x,y,z,vx,vy,vz,force,label
-0.3601687643393692,4.3022915484267214e-05,0.6738407938929112,-0.0704222446385986,2.47400958746425e-05,-0.0744064457455342,14.200649125775119,retreat
-0.3604620567775731,4.3125457087710426e-05,0.6735306406954503,-0.0633216104007285,2.4235726718509853e-05,-0.0670184254924291,13.908517582053644,retreat
-0.3607257885291165,4.322596066648521e-05,0.6732512950047713,-0.0569420086797576,2.378238352282483e-05,-0.0603588456243348,14.93374807222541,retreat
-0.3609629591147101,4.332463066825151e-05,0.6729997170517213,-0.0512092655213109,2.3374965332463183e-05,-0.0543568441035726,21.356555295127144,retreat
-0.361176259899103,4.3421651450205375e-05,0.6727731632063771,-0.0460657592097143,3.454137132411694e-05,-0.0489601020059162,13.670951224721604,retreat
-0.3613681428787987,4.356511135151256e-05,0.6725691085362528,-0.0414335873197306,3.400732375671957e-05,-0.0440858039843342,12.869112417288044,retreat
-0.3615407360749037,4.370639822528482e-05,0.6723853737701798,-0.0372693870750852,3.351229756875464e-05,-0.0396944989628798,17.586977225696007,retreat
-0.3616959872988052,4.384566842557262e-05,0.672219944468127,-0.0335254744487875,3.3067724509751415e-05,-0.0357387496058724,10.337027548974085,retreat
-0.3618356460700523,4.39831266178003e-05,0.672071004221629,-0.0301590911616642,3.266857513379244e-05,-0.032175684006571,12.899844922576614,retreat
-0.3619612840663907,4.411895725311003e-05,0.6719369155592316,-0.0271318924529231,3.2310302848748514e-05,-0.0289665865344232,11.449999173121801,retreat
-0.3620743134534064,4.425332646956416e-05,0.6718162025705304,-0.0244094797640704,3.198881689093285e-05,-0.0260765072990514,12.605479669748307,retreat
-0.3621760032783321,4.43863839002347e-05,0.6717075351685923,-0.0219609850300174,3.17004365047589e-05,-0.0234739058349572,10.837567728692157,retreat
-0.3622674941409134,4.451826430399693e-05,0.6716097148460232,-0.0197587005155996,3.144184972878584e-05,-0.0211303265336946,10.323197701761455,retreat
-0.3623498113293897,4.46490890377598e-05,0.6715216617906761,-0.0177777488960718,3.121007634728533e-05,-0.0190201033955487,13.457128354082187,retreat
-0.3624238765878637,4.47789673829093e-05,0.6714424032374374,-0.0159957889499792,3.1002434581929564e-05,-0.0171200917713225,12.772927906899417,retreat
-0.3624905186623094,4.4907997742525497e-05,0.671371062942502,-0.0143927528097372,3.0816511142739325e-05,-0.0154094248816072,6.191764354926104,retreat
-0.3625504827557737,4.5036268720533856e-05,0.6713068516759945,-0.0129506112133078,3.065013429638775e-05,-0.0138692930285213,11.859567111286921,retreat
